Date,cash,open_value,equity_curve,buy_and_hold_value,rolling_max,drawdown_pct
2025-06-30,13460.727117280141,0.0,13460.727117280141,28493.440040836947,13460.727117280141,0.0
2025-07-01,13460.727117280141,0.0,13460.727117280141,28186.398988865985,13460.727117280141,0.0
2025-07-02,13460.727117280141,0.0,13460.727117280141,28131.407213944698,13460.727117280141,0.0
2025-07-03,13460.727117280141,0.0,13460.727117280141,28575.355181799587,13460.727117280141,0.0
2025-07-07,13460.727117280141,0.0,13460.727117280141,28511.19781969858,13460.727117280141,0.0
2025-07-08,13460.727117280141,0.0,13460.727117280141,28448.185500436164,13460.727117280141,0.0
2025-07-09,13460.727117280141,0.0,13460.727117280141,28842.87040387671,13460.727117280141,0.0
2025-07-10,13460.727117280141,0.0,13460.727117280141,28726.58474802939,13460.727117280141,0.0
2025-07-11,13460.727117280141,0.0,13460.727117280141,28831.986378360612,13460.727117280141,0.0
2025-07-14,13460.727117280141,0.0,13460.727117280141,28814.800246839768,13460.727117280141,0.0
2025-07-15,13460.727117280141,0.0,13460.727117280141,28975.195400249286,13460.727117280141,0.0
2025-07-16,13460.727117280141,0.0,13460.727117280141,28963.73797923539,13460.727117280141,0.0
2025-07-17,13460.727117280141,0.0,13460.727117280141,29312.02329943657,13460.727117280141,0.0
2025-07-18,13460.727117280141,0.0,13460.727117280141,29217.50394646444,13460.727117280141,0.0
2025-07-21,13460.727117280141,0.0,13460.727117280141,29218.077341962235,13460.727117280141,0.0
2025-07-22,13460.727117280141,0.0,13460.727117280141,28943.688366539576,13460.727117280141,0.0
2025-07-23,13460.727117280141,0.0,13460.727117280141,28978.05888142426,13460.727117280141,0.0
2025-07-24,13460.727117280141,0.0,13460.727117280141,29265.0503206994,13460.727117280141,0.0
2025-07-25,13460.727117280141,0.0,13460.727117280141,29427.163912445303,13460.727117280141,0.0
2025-07-28,13460.727117280141,0.0,13460.727117280141,29357.84948717814,13460.727117280141,0.0
2025-07-29,13460.727117280141,0.0,13460.727117280141,29361.859759348707,13460.727117280141,0.0
2025-07-30,13460.727117280141,0.0,13460.727117280141,29400.238798246948,13460.727117280141,0.0
2025-07-31,13460.727117280141,0.0,13460.727117280141,30560.805271043002,13460.727117280141,0.0
2025-08-01,13460.727117280141,0.0,13460.727117280141,30022.91134571378,13460.727117280141,0.0
2025-08-04,13460.727117280141,0.0,13460.727117280141,30683.39303289507,13460.727117280141,0.0
2025-08-05,13460.727117280141,0.0,13460.727117280141,30231.424520699053,13460.727117280141,0.0
2025-08-06,13460.727117280141,0.0,13460.727117280141,30070.457719948743,13460.727117280141,0.0
2025-08-07,13460.727117280141,0.0,13460.727117280141,29835.596322576923,13460.727117280141,0.0
2025-08-08,13460.727117280141,0.0,13460.727117280141,29904.333856032277,13460.727117280141,0.0
2025-08-11,13460.727117280141,0.0,13460.727117280141,29888.869659161828,13460.727117280141,0.0
2025-08-12,13460.727117280141,0.0,13460.727117280141,30316.77653833446,13460.727117280141,0.0
2025-08-13,13460.727117280141,0.0,13460.727117280141,29820.70202489026,13460.727117280141,0.0
2025-08-14,13460.727117280141,0.0,13460.727117280141,29929.538783737244,13460.727117280141,0.0
2025-08-15,13460.727117280141,0.0,13460.727117280141,29797.213787364668,13460.727117280141,0.0
2025-08-18,13460.727117280141,0.0,13460.727117280141,29621.3526889277,13460.727117280141,0.0
2025-08-19,13460.727117280141,0.0,13460.727117280141,29201.46460593919,13460.727117280141,0.0
2025-08-20,13460.727117280141,0.0,13460.727117280141,28969.466689742338,13460.727117280141,0.0
2025-08-21,13460.727117280141,0.0,13460.727117280141,28884.686319447723,13460.727117280141,0.0
2025-08-22,13460.727117280141,0.0,13460.727117280141,29055.965498373338,13460.727117280141,0.0
2025-08-25,13460.727117280141,0.0,13460.727117280141,28885.833110443313,13460.727117280141,0.0
2025-08-26,13460.727117280141,0.0,13460.727117280141,28758.66342907989,13460.727117280141,0.0
2025-08-27,13460.727117280141,0.0,13460.727117280141,29027.895341336396,13460.727117280141,0.0
2025-08-28,13460.727117280141,0.0,13460.727117280141,29194.019205252862,13460.727117280141,0.0
2025-08-29,13460.727117280141,0.0,13460.727117280141,29025.031860161424,13460.727117280141,0.0
2025-09-02,13460.727117280141,0.0,13460.727117280141,28935.096174857656,13460.727117280141,0.0
2025-09-03,13460.727117280141,0.0,13460.727117280141,28948.272034207934,13460.727117280141,0.0
2025-09-04,13460.727117280141,0.0,13460.727117280141,29098.354809442146,13460.727117280141,0.0
2025-09-05,13460.727117280141,0.0,13460.727117280141,28355.386333957424,13460.727117280141,0.0
2025-09-08,13460.727117280141,0.0,13460.727117280141,28538.69458123773,13460.727117280141,0.0
2025-09-09,13460.727117280141,0.0,13460.727117280141,28550.723649592415,13460.727117280141,0.0
2025-09-10,13460.727117280141,0.0,13460.727117280141,28662.999033269174,13460.727117280141,0.0
2025-09-11,13460.727117280141,0.0,13460.727117280141,28699.661381988037,13460.727117280141,0.0
2025-09-12,13460.727117280141,0.0,13460.727117280141,29208.91175478252,13460.727117280141,0.0
2025-09-15,13460.727117280141,0.0,13460.727117280141,29521.679769103423,13460.727117280141,0.0
2025-09-16,13460.727117280141,0.0,13460.727117280141,29159.64869036818,13460.727117280141,0.0
2025-09-17,13460.727117280141,0.0,13460.727117280141,29215.785508128054,13460.727117280141,0.0
2025-09-18,13460.727117280141,0.0,13460.727117280141,29125.851570981293,13460.727117280141,0.0
2025-09-19,13460.727117280141,0.0,13460.727117280141,29668.89906316266,13460.727117280141,0.0
2025-09-22,13460.727117280141,0.0,13460.727117280141,29469.553223514107,13460.727117280141,0.0
2025-09-23,13460.727117280141,0.0,13460.727117280141,29170.532715884277,13460.727117280141,0.0
2025-09-24,13460.727117280141,0.0,13460.727117280141,29223.232656971388,13460.727117280141,0.0
2025-09-25,13460.727117280141,0.0,13460.727117280141,29044.50807735944,13460.727117280141,0.0
2025-09-26,13460.727117280141,0.0,13460.727117280141,29298.274044588492,13460.727117280141,0.0
2025-09-29,13460.727117280141,0.0,13460.727117280141,29478.14366703902,13460.727117280141,0.0
2025-09-30,13460.727117280141,0.0,13460.727117280141,29670.045854158252,13460.727117280141,0.0
2025-10-01,13460.727117280141,0.0,13460.727117280141,29770.86556497812,13460.727117280141,0.0
2025-10-02,13460.727117280141,0.0,13460.727117280141,29543.44782013562,13460.727117280141,0.0
2025-10-03,13460.727117280141,0.0,13460.727117280141,29635.673591116563,13460.727117280141,0.0
2025-10-06,13460.727117280141,0.0,13460.727117280141,30278.397499436218,13460.727117280141,0.0
2025-10-07,13460.727117280141,0.0,13460.727117280141,30015.46419687045,13460.727117280141,0.0
2025-10-08,13460.727117280141,0.0,13460.727117280141,30065.300656782587,13460.727117280141,0.0
2025-10-09,13460.727117280141,0.0,13460.727117280141,29924.958612382896,13460.727117280141,0.0
2025-10-10,13460.727117280141,0.0,13460.727117280141,29269.632240210758,13460.727117280141,0.0
2025-10-13,13460.727117280141,0.0,13460.727117280141,29446.63838148632,13460.727117280141,0.0
2025-10-14,13460.727117280141,0.0,13460.727117280141,29419.143368104174,13460.727117280141,0.0
2025-10-15,13460.727117280141,0.0,13460.727117280141,29411.122823763046,13460.727117280141,0.0
2025-10-16,13460.727117280141,0.0,13460.727117280141,29306.86623627041,13460.727117280141,0.0
2025-10-17,13460.727117280141,0.0,13460.727117280141,29419.716763601973,13460.727117280141,0.0
2025-10-20,13460.727117280141,0.0,13460.727117280141,29603.594910066062,13460.727117280141,0.0
2025-10-21,13460.727117280141,0.0,13460.727117280141,29653.4313699782,13460.727117280141,0.0
2025-10-22,13460.727117280141,0.0,13460.727117280141,29818.40844289907,13460.727117280141,0.0
2025-10-23,13460.727117280141,0.0,13460.727117280141,29819.555233894665,13460.727117280141,0.0
2025-10-24,13460.727117280141,0.0,13460.727117280141,29994.269541336045,13460.727117280141,0.0
2025-10-27,13460.727117280141,0.0,13460.727117280141,30447.384844527656,13460.727117280141,0.0
2025-10-28,13460.727117280141,0.0,13460.727117280141,31051.726217635056,13460.727117280141,0.0
2025-10-29,13460.727117280141,0.0,13460.727117280141,31021.93762226173,13460.727117280141,0.0
2025-10-30,13460.727117280141,0.0,13460.727117280141,30117.43069868591,13460.727117280141,0.0
2025-10-31,13460.727117280141,0.0,13460.727117280141,29662.025309817123,13460.727117280141,0.0
2025-11-03,13460.727117280141,0.0,13460.727117280141,29617.345913071145,13460.727117280141,0.0
2025-11-04,13460.727117280141,0.0,13460.727117280141,29462.679470168572,13460.727117280141,0.0
2025-11-05,13460.727117280141,0.0,13460.727117280141,29051.955226202776,13460.727117280141,0.0
2025-11-06,13460.727117280141,0.0,13460.727117280141,28475.68226197531,13460.727117280141,0.0
2025-11-07,13460.727117280141,0.0,13460.727117280141,28459.64292145006,13460.727117280141,0.0
2025-11-10,13460.727117280141,0.0,13460.727117280141,28985.50603026759,13460.727117280141,0.0
2025-11-11,13460.727117280141,0.0,13460.727117280141,29139.025682174568,13460.727117280141,0.0
2025-11-12,13460.727117280141,0.0,13460.727117280141,29279.944618386064,13460.727117280141,0.0
2025-11-13,13460.727117280141,0.0,13460.727117280141,28830.267940024227,13460.727117280141,0.0
2025-11-14,13460.727117280141,0.0,13460.727117280141,29224.95109530777,13460.727117280141,0.0
2025-11-17,13460.727117280141,0.0,13460.727117280141,29070.858047903,13460.727117280141,0.0
2025-11-18,13460.727117280141,0.0,13460.727117280141,28286.073656847268,13460.727117280141,0.0
2025-11-19,13460.727117280141,0.0,13460.727117280141,27903.991217259205,13460.727117280141,0.0
2025-11-20,13460.727117280141,0.0,13460.727117280141,27406.196517321612,13460.727117280141,0.0
2025-11-21,13460.727117280141,0.0,13460.727117280141,27044.73708592716,13460.727117280141,0.0
2025-11-24,13460.727117280141,0.0,13460.727117280141,27152.430550092562,13460.727117280141,0.0
2025-11-25,13460.727117280141,0.0,13460.727117280141,27323.707980861174,13460.727117280141,0.0
2025-11-26,13460.727117280141,0.0,13460.727117280141,27811.192050780464,13460.727117280141,0.0
2025-11-28,13460.727117280141,0.0,13460.727117280141,28184.10890318881,13460.727117280141,0.0
2025-12-01,13460.727117280141,0.0,13460.727117280141,27882.223166227002,13460.727117280141,0.0
2025-12-02,13460.727117280141,0.0,13460.727117280141,28068.968290180077,13460.727117280141,0.0
2025-12-03,13460.727117280141,0.0,13460.727117280141,27366.09904008699,13460.727117280141,0.0
2025-12-04,13460.727117280141,0.0,13460.727117280141,27544.250224201136,13460.727117280141,0.0
2025-12-05,13460.727117280141,0.0,13460.727117280141,27677.148616071507,13460.727117280141,0.0
2025-12-08,13460.727117280141,0.0,13460.727117280141,28127.396941774132,13460.727117280141,0.0
2025-12-09,13460.727117280141,0.0,13460.727117280141,28184.680550529603,13460.727117280141,0.0
2025-12-10,13460.727117280141,0.0,13460.727117280141,27413.643666164946,13460.727117280141,0.0
2025-12-11,13460.727117280141,0.0,13460.727117280141,27694.90639493314,13460.727117280141,0.0
2025-12-12,13460.727117280141,0.0,13460.727117280141,27411.92522782856,13460.727117280141,0.0
2025-12-15,13460.727117280141,0.0,13460.727117280141,27199.40352882973,13460.727117280141,0.0
2025-12-16,13460.727117280141,0.0,13460.727117280141,27289.3392141335,13460.727117280141,0.0
2025-12-17,13460.727117280141,0.0,13460.727117280141,27273.87152094904,13460.727117280141,0.0
2025-12-18,13460.727117280141,0.0,13460.727117280141,27724.121594808672,13460.727117280141,0.0
2025-12-19,13460.727117280141,0.0,13460.727117280141,27835.251935646844,13460.727117280141,0.0
2025-12-22,13460.727117280141,0.0,13460.727117280141,27777.968326891372,13460.727117280141,0.0
2025-12-23,13460.727117280141,0.0,13460.727117280141,27888.52527223175,13460.727117280141,0.0
2025-12-24,13460.727117280141,0.0,13460.727117280141,27955.546115507725,13460.727117280141,0.0
2025-12-26,13460.727117280141,0.0,13460.727117280141,27937.78833664609,13460.727117280141,0.0
2025-12-29,13460.727117280141,0.0,13460.727117280141,27902.846174420614,13460.727117280141,0.0
2025-12-30,13460.727117280141,0.0,13460.727117280141,27924.614225452817,13460.727117280141,0.0
2025-12-31,13460.727117280141,0.0,13460.727117280141,27703.49858661506,13460.727117280141,0.0
2026-01-02,13460.727117280141,0.0,13460.727117280141,27091.710064664327,13460.727117280141,0.0
2026-01-05,13460.727117280141,0.0,13460.727117280141,27086.554749655174,13460.727117280141,0.0
2026-01-06,13460.727117280141,0.0,13460.727117280141,27410.780184989973,13460.727117280141,0.0
2026-01-07,13460.727117280141,0.0,13460.727117280141,27694.90639493314,13460.727117280141,0.0
2026-01-08,13460.727117280141,0.0,13460.727117280141,27387.86534296218,13460.727117280141,0.0
2026-01-09,13460.727117280141,0.0,13460.727117280141,27454.887934395163,13460.727117280141,0.0
2026-01-12,13460.727117280141,0.0,13460.727117280141,27334.592006377276,13460.727117280141,0.0
2026-01-13,13460.727117280141,0.0,13460.727117280141,26961.67690212593,13460.727117280141,0.0
2026-01-14,13460.727117280141,0.0,13460.727117280141,26314.94446979272,13460.727117280141,0.0
2026-01-15,13460.727117280141,0.0,13460.727117280141,26159.13298405156,13460.727117280141,0.0
2026-01-16,13460.727117280141,0.0,13460.727117280141,26342.43948317486,13460.727117280141,0.0
2026-01-20,13460.727117280141,0.0,13460.727117280141,26036.545222199496,13460.727117280141,0.0
2026-01-21,13460.727117280141,0.0,13460.727117280141,25440.222645276215,13460.727117280141,0.0
2026-01-22,13460.727117280141,0.0,13460.727117280141,25842.928093057893,13460.727117280141,0.0
2026-01-23,13460.727117280141,0.0,13460.727117280141,26691.298198873836,13460.727117280141,0.0
2026-01-26,13460.727117280141,0.0,13460.727117280141,26939.335455595938,13460.727117280141,0.0
2026-01-27,13460.727117280141,0.0,13460.727117280141,27529.355926514472,13460.727117280141,0.0
2026-01-28,13460.727117280141,0.0,13460.727117280141,27589.504764601916,13460.727117280141,0.0
2026-01-29,13460.727117280141,0.0,13460.727117280141,24832.444395496048,13460.727117280141,0.0
2026-01-30,13460.727117280141,0.0,13460.727117280141,24648.564500874953,13460.727117280141,0.0
2026-02-02,13460.727117280141,0.0,13460.727117280141,24252.16115909802,13460.727117280141,0.0
2026-02-03,13460.727117280141,0.0,13460.727117280141,23555.59226685267,13460.727117280141,0.0
2026-02-04,13460.727117280141,0.0,13460.727117280141,23726.29805028049,13460.727117280141,0.0
2026-02-05,13460.727117280141,0.0,13460.727117280141,22550.83902795478,13460.727117280141,0.0
2026-02-06,13460.727117280141,0.0,13460.727117280141,22978.747655284416,13460.727117280141,0.0
2026-02-09,13460.727117280141,0.0,13460.727117280141,23692.500930893606,13460.727117280141,0.0
2026-02-10,13460.727117280141,0.0,13460.727117280141,23673.596361036376,13460.727117280141,0.0
2026-02-11,13460.727117280141,0.0,13460.727117280141,23163.7725927441,13460.727117280141,0.0
2026-02-12,13460.727117280141,0.0,13460.727117280141,23018.84513251904,13460.727117280141,0.0
2026-02-13,13460.727117280141,0.0,13460.727117280141,22989.05828530272,13460.727117280141,0.0
2026-02-17,13460.727117280141,0.0,13460.727117280141,22733.57213158028,13460.727117280141,0.0
2026-02-18,13460.727117280141,0.0,13460.727117280141,22890.53040831703,13460.727117280141,0.0
2026-02-19,13460.727117280141,0.0,13460.727117280141,22825.226255220434,13460.727117280141,0.0
2026-02-20,13460.727117280141,0.0,13460.727117280141,22754.768535271687,13460.727117280141,0.0
2026-02-23,13460.727117280141,0.0,13460.727117280141,22023.829128141657,13460.727117280141,0.0
2026-02-24,13460.727117280141,0.0,13460.727117280141,22283.32380587765,13460.727117280141,0.0
2026-02-25,13460.727117280141,0.0,13460.727117280141,22947.814017072502,13460.727117280141,0.0
2026-02-26,13460.727117280141,0.0,13460.727117280141,23011.971379173505,13460.727117280141,0.0
2026-02-27,13460.727117280141,0.0,13460.727117280141,22497.563943212866,13460.727117280141,0.0
2026-03-02,13460.727117280141,0.0,13460.727117280141,22830.381570229583,13460.727117280141,0.0
2026-03-03,13460.727117280141,0.0,13460.727117280141,23138.567665039132,13460.727117280141,0.0
2026-03-04,13460.727117280141,0.0,13460.727117280141,23211.318966979063,13460.727117280141,0.0
2026-03-05,13460.727117280141,0.0,13460.727117280141,23525.23202413855,13460.727117280141,0.0
2026-03-06,13460.727117280141,0.0,13460.727117280141,23426.704147152865,13460.727117280141,0.0
2026-03-09,13460.727117280141,0.0,13460.727117280141,23205.590256472115,13460.727117280141,0.0
